TIME,Unnamed: 0,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
2023-08-17 07:31:04,16027,27.41,60.39,100,0,29.58,102.13,53.0,754.0,,,
2023-08-17 07:32:04,16028,27.4,60.33,100,0,26.26,102.13,53.0,754.0,,,
2023-08-17 07:33:04,16029,27.41,60.32,100,0,30.59,102.14,53.0,754.0,,,
2023-08-17 07:34:04,16030,27.41,60.42,100,0,27.6,102.14,52.0,746.0,,,
2023-08-17 07:35:04,16031,27.37,60.39,100,0,28.52,102.13,52.0,746.0,0.0,0.0,0.0
2023-08-17 07:36:04,16032,27.4,60.39,100,0,34.77,102.13,52.0,746.0,,,
2023-08-17 07:37:04,16033,27.4,60.39,100,0,29.94,102.14,52.0,746.0,,,
2023-08-17 07:38:04,16034,27.41,60.28,100,0,35.38,102.13,51.0,737.0,,,
2023-08-17 07:39:04,16035,27.4,60.33,100,0,28.06,102.13,51.0,737.0,,,
2023-08-17 07:40:04,16036,27.41,60.35,100,0,31.44,102.13,50.0,732.0,0.0,0.0,0.0
2023-08-17 07:41:04,16037,27.36,60.39,100,0,38.02,102.13,51.0,737.0,,,
2023-08-17 07:42:04,16038,27.4,60.35,100,0,30.34,102.13,51.0,737.0,,,
2023-08-17 07:43:04,16039,27.4,60.34,100,0,35.12,102.14,50.0,732.0,,,
2023-08-17 07:44:04,16040,27.4,60.39,100,0,36.79,102.13,48.0,719.0,,,
2023-08-17 07:45:04,16041,27.41,60.37,100,0,27.53,102.13,48.0,719.0,0.0,0.0,0.0
2023-08-17 07:46:04,16042,27.39,60.46,100,0,26.31,102.14,47.0,714.0,,,
2023-08-17 07:47:04,16043,27.41,60.37,100,0,41.62,102.14,48.0,719.0,,,
2023-08-17 07:48:04,16044,27.4,60.42,100,0,33.19,102.14,48.0,719.0,,,
2023-08-17 07:49:04,16045,27.37,60.46,100,0,27.66,102.15,48.0,719.0,,,
2023-08-17 07:50:04,16046,27.39,60.82,100,0,33.15,102.15,47.0,714.0,0.0,0.0,0.0
2023-08-17 07:51:04,16047,27.4,60.53,100,0,31.32,102.15,47.0,712.0,,,
2023-08-17 07:52:04,16048,27.44,60.49,100,0,27.45,102.15,50.0,732.0,,,
2023-08-17 07:53:04,16049,27.37,60.58,100,0,28.81,102.15,48.0,719.0,,,
2023-08-17 07:54:04,16050,27.37,60.56,100,0,30.76,102.15,48.0,719.0,,,
2023-08-17 07:55:04,16051,27.37,60.54,100,0,29.62,102.15,48.0,719.0,0.0,0.0,0.0
2023-08-17 07:56:04,16052,27.39,60.59,100,0,26.8,102.16,47.0,714.0,,,
2023-08-17 07:57:04,16053,27.39,60.57,100,0,27.36,102.16,47.0,714.0,,,
2023-08-17 07:58:04,16054,27.41,60.54,100,0,29.05,102.16,48.0,719.0,,,
2023-08-17 07:59:04,16055,27.39,60.5,100,0,27.99,102.15,47.0,714.0,,,
2023-08-17 08:00:04,16056,27.36,60.57,100,0,29.84,102.16,47.0,714.0,0.0,0.0,0.0
2023-08-17 08:01:04,16057,27.36,60.55,100,0,33.69,102.15,46.0,704.0,,,
2023-08-17 08:02:04,16058,27.39,60.5,100,0,32.83,102.15,45.0,699.0,,,
2023-08-17 08:03:04,16059,27.37,60.53,100,0,32.12,102.16,45.0,699.0,,,
2023-08-17 08:04:04,16060,27.37,60.55,100,0,31.62,102.16,45.0,699.0,,,
2023-08-17 08:05:04,16061,27.37,60.54,100,0,42.56,102.15,45.0,699.0,0.0,0.0,0.0
2023-08-17 08:06:04,16062,27.34,60.56,100,0,29.94,102.16,45.0,699.0,,,
2023-08-17 08:07:04,16063,27.39,60.54,100,0,37.5,102.15,47.0,714.0,,,
2023-08-17 08:08:04,16064,27.39,60.49,100,0,33.63,102.15,50.0,732.0,,,
2023-08-17 08:09:04,16065,27.36,60.51,100,0,37.72,102.16,52.0,746.0,,,
2023-08-17 08:10:04,16066,27.37,60.53,100,0,35.92,102.15,62.0,808.0,0.0,0.0,0.0
2023-08-17 08:11:04,16067,27.4,60.51,100,0,36.16,102.16,68.0,851.0,,,
2023-08-17 08:12:04,16068,27.37,60.49,100,0,49.24,102.15,73.0,882.0,,,
2023-08-17 08:13:04,16069,27.36,60.51,100,0,37.2,102.16,79.0,920.0,,,
2023-08-17 08:14:04,16070,27.37,60.46,100,0,33.46,102.16,85.0,961.0,,,
2023-08-17 08:15:04,16071,27.36,60.56,100,0,32.8,102.16,87.0,977.0,0.0,0.0,0.0
2023-08-17 08:16:04,16072,27.39,60.5,100,0,35.09,102.16,93.0,1012.0,,,
2023-08-17 08:17:04,16073,27.37,60.58,100,0,40.02,102.16,95.0,1029.0,,,
2023-08-17 08:18:04,16074,27.34,60.58,100,0,37.62,102.16,98.0,1047.0,,,
2023-08-17 08:19:04,16075,27.36,60.55,100,0,47.97,102.16,98.0,1047.0,,,
2023-08-17 08:20:04,16076,27.36,60.59,100,1,38.6,102.16,103.0,1077.0,0.0,0.0,0.0
2023-08-17 08:21:04,16077,27.39,60.6,100,0,36.14,102.16,101.0,1065.0,,,
2023-08-17 08:22:04,16078,27.37,60.63,100,0,35.19,102.16,101.0,1065.0,,,
2023-08-17 08:23:04,16079,27.36,60.67,100,0,38.88,102.15,101.0,1065.0,,,
2023-08-17 08:24:04,16080,27.36,60.67,100,0,33.06,102.15,101.0,1065.0,,,
2023-08-17 08:25:04,16081,27.33,60.64,100,0,33.19,102.15,99.0,1053.0,0.0,0.0,0.0
2023-08-17 08:26:04,16082,27.36,60.69,100,0,40.72,102.15,99.0,1053.0,,,
2023-08-17 08:27:04,16083,27.34,60.68,100,0,34.87,102.15,103.0,1077.0,,,
2023-08-17 08:28:04,16084,27.39,60.8,100,0,36.07,102.15,99.0,1053.0,,,
2023-08-17 08:29:04,16085,27.37,60.81,100,0,32.19,102.15,96.0,1035.0,,,
2023-08-17 08:30:04,16086,27.36,60.8,100,0,37.89,102.15,97.0,1041.0,0.0,0.0,0.0
2023-08-17 08:31:04,16087,27.37,60.73,100,0,33.52,102.14,93.0,1012.0,,,
2023-08-17 08:32:04,16088,27.37,60.82,100,0,33.59,102.14,95.0,1029.0,,,
2023-08-17 08:33:04,16089,27.37,60.75,100,0,37.17,102.14,93.0,1012.0,,,
2023-08-17 08:34:04,16090,27.36,60.77,100,0,39.41,102.13,91.0,1001.0,,,
2023-08-17 08:35:04,16091,27.36,60.8,100,0,41.09,102.13,93.0,1012.0,0.0,0.0,0.0
2023-08-17 08:36:04,16092,27.39,60.86,100,1,41.67,102.13,91.0,1001.0,,,
2023-08-17 08:37:04,16093,27.39,60.69,100,0,39.2,102.14,91.0,1001.0,,,
2023-08-17 08:38:04,16094,27.39,60.78,100,0,38.94,102.13,92.0,1007.0,,,
2023-08-17 08:39:04,16095,27.33,60.81,100,0,37.44,102.14,90.0,995.0,,,
2023-08-17 08:40:04,16096,27.36,60.74,100,0,38.34,102.14,88.0,983.0,0.0,0.0,0.0
2023-08-17 08:41:04,16097,27.36,60.78,100,1,36.66,102.13,92.0,1007.0,,,
2023-08-17 08:42:04,16098,27.36,60.75,100,1,45.31,102.13,90.0,995.0,,,
2023-08-17 08:43:04,16099,27.39,60.74,100,0,35.02,102.13,88.0,983.0,,,
2023-08-17 08:44:04,16100,27.37,60.67,100,0,37.43,102.13,87.0,972.0,,,
2023-08-17 08:45:04,16101,27.37,60.71,100,0,43.42,102.13,87.0,972.0,0.0,0.0,0.0
2023-08-17 08:46:04,16102,27.37,60.8,100,0,36.42,102.13,87.0,972.0,,,
2023-08-17 08:47:04,16103,27.37,60.72,100,0,32.57,102.13,82.0,940.0,,,
2023-08-17 08:48:04,16104,27.37,60.85,100,0,29.94,102.13,85.0,961.0,,,
2023-08-17 08:49:04,16105,27.36,60.84,100,0,35.22,102.13,83.0,951.0,,,
2023-08-17 08:50:04,16106,27.34,60.83,100,0,37.05,102.13,83.0,951.0,0.0,0.0,0.0
2023-08-17 08:51:04,16107,27.37,60.82,100,0,38.16,102.12,82.0,940.0,,,
2023-08-17 08:52:04,16108,27.36,60.72,100,0,32.72,102.12,85.0,961.0,,,
2023-08-17 08:53:04,16109,27.36,60.8,100,1,34.83,102.12,83.0,951.0,,,
2023-08-17 08:54:04,16110,27.36,60.78,100,1,34.51,102.12,83.0,951.0,,,
2023-08-17 08:55:04,16111,27.34,60.86,100,0,36.15,102.13,83.0,951.0,0.0,0.0,0.0
2023-08-17 08:56:04,16112,27.36,60.78,100,1,45.85,102.12,83.0,951.0,,,
2023-08-17 08:57:04,16113,27.37,60.78,100,0,32.65,102.13,82.0,940.0,,,
2023-08-17 08:58:04,16114,27.37,60.78,100,0,33.49,102.13,78.0,918.0,,,
2023-08-17 08:59:04,16115,27.36,60.8,100,0,41.22,102.12,77.0,909.0,,,
2023-08-17 09:00:04,16116,27.34,60.87,100,0,36.08,102.12,77.0,909.0,0.0,0.0,0.0
2023-08-17 09:01:04,16117,27.37,60.93,100,0,42.52,102.12,76.0,900.0,,,
2023-08-17 09:02:04,16118,27.37,60.8,100,0,40.18,102.12,76.0,900.0,,,
2023-08-17 09:03:04,16119,27.36,60.89,100,1,34.11,102.12,76.0,900.0,,,
2023-08-17 09:04:04,16120,27.34,60.89,100,1,33.28,102.11,76.0,900.0,,,
2023-08-17 09:05:04,16121,27.37,60.94,100,1,35.61,102.11,74.0,889.0,0.0,0.0,0.0
2023-08-17 09:06:04,16122,27.37,60.85,100,0,39.26,102.12,73.0,880.0,,,
2023-08-17 09:07:04,16123,27.37,60.86,100,1,40.6,102.11,74.0,889.0,,,
2023-08-17 09:08:04,16124,27.36,60.82,100,0,41.26,102.11,73.0,880.0,,,
2023-08-17 09:09:04,16125,27.37,60.89,100,0,38.29,102.11,71.0,872.0,,,
2023-08-17 09:10:04,16126,27.37,60.85,100,0,31.58,102.11,71.0,872.0,0.0,0.0,0.0
2023-08-17 09:11:04,16127,27.36,60.89,100,0,38.66,102.1,69.0,855.0,,,
2023-08-17 09:12:04,16128,27.37,60.9,100,0,32.48,102.11,70.0,863.0,,,
2023-08-17 09:13:04,16129,27.37,60.87,100,0,37.71,102.1,70.0,863.0,,,
2023-08-17 09:14:04,16130,27.37,60.88,100,1,40.53,102.1,67.0,840.0,,,
2023-08-17 09:15:04,16131,27.37,60.87,100,0,35.78,102.1,67.0,840.0,0.0,0.0,0.0
2023-08-17 09:16:04,16132,27.37,60.89,100,0,40.53,102.1,65.0,832.0,,,
2023-08-17 09:17:04,16133,27.37,60.81,100,0,38.12,102.11,65.0,832.0,,,
2023-08-17 09:18:04,16134,27.37,60.86,100,1,37.83,102.1,67.0,840.0,,,
2023-08-17 09:19:04,16135,27.34,60.86,100,0,36.17,102.1,65.0,827.0,,,
2023-08-17 09:20:04,16136,27.34,60.9,100,0,34.19,102.1,65.0,832.0,0.0,0.0,0.0
2023-08-17 09:21:04,16137,27.34,60.88,100,1,41.68,102.09,65.0,827.0,,,
2023-08-17 09:22:04,16138,27.37,60.86,100,0,40.25,102.09,63.0,817.0,,,
2023-08-17 09:23:04,16139,27.36,60.87,100,1,40.84,102.09,63.0,817.0,,,
2023-08-17 09:24:04,16140,27.37,60.76,100,0,37.14,102.09,63.0,817.0,,,
2023-08-17 09:25:04,16141,27.36,60.81,100,1,38.64,102.09,62.0,810.0,0.0,0.0,0.0
2023-08-17 09:26:04,16142,27.36,60.85,100,0,35.92,102.09,62.0,810.0,,,
2023-08-17 09:27:04,16143,27.37,60.81,100,1,41.77,102.1,63.0,817.0,,,
2023-08-17 09:28:04,16144,27.36,60.84,100,0,50.38,102.1,62.0,810.0,,,
2023-08-17 09:29:04,16145,27.34,61.41,100,0,41.49,102.09,63.0,817.0,,,
2023-08-17 09:30:04,16146,27.36,60.94,100,0,38.38,102.09,62.0,808.0,0.0,0.0,0.0
2023-08-17 09:31:04,16147,27.37,60.95,100,0,42.34,102.09,62.0,810.0,,,
2023-08-17 09:32:04,16148,27.37,60.88,100,0,40.5,102.09,63.0,817.0,,,
2023-08-17 09:33:04,16149,27.39,60.99,100,0,39.94,102.08,63.0,817.0,,,
2023-08-17 09:34:04,16150,27.37,60.93,100,0,36.59,102.08,65.0,832.0,,,
2023-08-17 09:35:04,16151,27.37,60.9,100,0,37.13,102.09,70.0,863.0,0.0,0.0,0.0
2023-08-17 09:36:04,16152,27.37,60.89,100,0,35.39,102.09,78.0,918.0,,,
2023-08-17 09:37:04,16153,27.39,60.89,100,0,39.23,102.08,83.0,951.0,,,
2023-08-17 09:38:04,16154,27.37,60.93,100,0,37.02,102.08,88.0,983.0,,,
2023-08-17 09:39:04,16155,27.37,60.9,100,0,36.97,102.08,88.0,983.0,,,
2023-08-17 09:40:04,16156,27.34,60.99,100,0,41.24,102.09,91.0,1001.0,0.0,0.0,0.0
2023-08-17 09:41:04,16157,27.36,60.9,100,0,40.4,102.08,91.0,1001.0,,,
2023-08-17 09:42:04,16158,27.41,60.95,100,0,40.7,102.08,96.0,1035.0,,,
2023-08-17 09:43:04,16159,27.36,60.93,100,0,33.08,102.07,96.0,1035.0,,,
2023-08-17 09:44:04,16160,27.37,60.92,100,0,36.5,102.08,97.0,1041.0,,,
2023-08-17 09:45:04,16161,27.34,60.93,100,1,40.55,102.07,97.0,1041.0,0.0,0.0,0.0
2023-08-17 09:46:04,16162,27.36,60.9,100,1,39.4,102.07,101.0,1065.0,,,
2023-08-17 09:47:04,16163,27.39,60.96,100,0,39.19,102.07,103.0,1077.0,,,
2023-08-17 09:48:04,16164,27.4,60.88,100,1,35.52,102.07,101.0,1065.0,,,
2023-08-17 09:49:04,16165,27.37,60.91,100,1,37.65,102.08,101.0,1065.0,,,
2023-08-17 09:50:04,16166,27.37,60.93,100,1,34.73,102.09,101.0,1065.0,0.0,0.0,0.0
2023-08-17 09:51:04,16167,27.37,60.96,100,1,45.44,102.08,101.0,1065.0,,,
2023-08-17 09:52:04,16168,27.39,60.9,100,1,37.94,102.08,101.0,1065.0,,,
2023-08-17 09:53:04,16169,27.37,60.94,100,1,39.37,102.08,99.0,1053.0,,,
2023-08-17 09:54:04,16170,27.37,60.86,100,0,36.36,102.07,99.0,1053.0,,,
2023-08-17 09:55:04,16171,27.37,60.9,100,0,39.63,102.08,101.0,1065.0,0.0,0.0,0.0
2023-08-17 09:56:04,16172,27.4,60.89,100,1,32.92,102.09,101.0,1065.0,,,
2023-08-17 09:57:04,16173,27.4,60.99,100,1,44.49,102.08,101.0,1065.0,,,
2023-08-17 09:58:04,16174,27.4,60.98,100,1,33.32,102.08,99.0,1053.0,,,
2023-08-17 09:59:04,16175,27.37,60.89,100,1,36.48,102.07,97.0,1041.0,,,
2023-08-17 10:00:04,16176,27.36,60.89,100,0,39.47,102.07,99.0,1053.0,0.0,0.0,0.0
2023-08-17 10:01:04,16177,27.4,60.89,100,1,36.75,102.07,96.0,1035.0,,,
2023-08-17 10:02:04,16178,27.4,61.01,100,0,39.91,102.08,93.0,1012.0,,,
2023-08-17 10:03:04,16179,27.4,60.97,100,0,39.43,102.07,96.0,1035.0,,,
2023-08-17 10:04:04,16180,27.39,60.95,100,1,37.77,102.07,96.0,1035.0,,,
2023-08-17 10:05:04,16181,27.37,60.98,100,1,35.89,102.07,91.0,1001.0,0.0,0.0,0.0
2023-08-17 10:06:04,16182,27.39,61.01,100,1,40.28,102.07,93.0,1012.0,,,
2023-08-17 10:07:04,16183,27.39,60.93,100,1,39.71,102.07,91.0,1001.0,,,
2023-08-17 10:08:04,16184,27.41,60.89,100,1,36.22,102.07,88.0,983.0,,,
2023-08-17 10:09:04,16185,27.39,61.01,100,1,37.64,102.08,90.0,995.0,,,
2023-08-17 10:10:04,16186,27.37,60.98,100,0,39.28,102.08,90.0,995.0,0.0,0.0,0.0
2023-08-17 10:11:04,16187,27.4,61.13,100,0,35.35,102.08,90.0,995.0,,,
2023-08-17 10:12:04,16188,27.39,61.27,100,1,39.4,102.09,88.0,983.0,,,
2023-08-17 10:13:04,16189,27.4,61.06,100,1,39.36,102.08,82.0,940.0,,,
2023-08-17 10:14:04,16190,27.4,61.07,100,1,41.47,102.09,78.0,918.0,,,
2023-08-17 10:15:04,16191,27.4,61.17,100,0,35.29,102.09,74.0,889.0,0.0,0.0,0.0
2023-08-17 10:16:04,16192,27.39,61.13,100,1,36.0,102.09,73.0,880.0,,,
2023-08-17 10:17:04,16193,27.4,61.13,100,0,40.3,102.09,69.0,855.0,,,
2023-08-17 10:18:04,16194,27.4,61.13,100,1,46.71,102.08,67.0,840.0,,,
2023-08-17 10:19:04,16195,27.4,61.1,100,0,37.58,102.09,67.0,840.0,,,
2023-08-17 10:20:04,16196,27.43,61.06,100,1,45.74,102.08,69.0,855.0,0.0,0.0,0.0
2023-08-17 10:21:04,16197,27.43,61.07,100,1,40.13,102.08,67.0,840.0,,,
2023-08-17 10:22:04,16198,27.4,61.07,100,1,43.22,102.09,70.0,863.0,,,
2023-08-17 10:23:04,16199,27.43,61.05,100,1,39.83,102.08,70.0,863.0,,,
2023-08-17 10:24:04,16200,27.41,61.0,100,1,39.6,102.08,69.0,855.0,,,
2023-08-17 10:25:04,16201,27.41,61.07,100,1,36.47,102.09,65.0,832.0,0.0,0.0,0.0
2023-08-17 10:26:04,16202,27.39,61.04,100,0,45.42,102.09,65.0,827.0,,,
2023-08-17 10:27:04,16203,27.39,61.07,100,0,35.12,102.09,65.0,832.0,,,
2023-08-17 10:28:04,16204,27.4,61.14,100,0,38.52,102.09,65.0,827.0,,,
2023-08-17 10:29:04,16205,27.4,61.09,100,1,34.84,102.09,65.0,827.0,,,
2023-08-17 10:30:04,16206,27.41,61.1,100,0,44.31,102.09,63.0,817.0,0.0,0.0,0.0
2023-08-17 10:31:04,16207,27.4,61.14,100,1,30.85,102.09,60.0,800.0,,,
2023-08-17 10:32:04,16208,27.4,61.15,100,0,43.96,102.09,62.0,810.0,,,
2023-08-17 10:33:04,16209,27.44,61.09,100,1,38.49,102.09,60.0,800.0,,,
2023-08-17 10:34:04,16210,27.39,61.12,100,0,38.28,102.08,62.0,810.0,,,
2023-08-17 10:35:04,16211,27.4,61.11,100,1,43.07,102.08,63.0,817.0,0.0,0.0,0.0
2023-08-17 10:36:04,16212,27.41,61.14,100,0,32.84,102.08,62.0,810.0,,,
2023-08-17 10:37:04,16213,27.41,61.1,100,1,43.58,102.08,63.0,817.0,,,
2023-08-17 10:38:04,16214,27.41,61.09,100,0,43.2,102.09,62.0,810.0,,,
2023-08-17 10:39:04,16215,27.4,61.1,100,0,42.32,102.09,60.0,800.0,,,
2023-08-17 10:40:04,16216,27.4,61.12,100,0,37.28,102.08,60.0,800.0,0.0,0.0,0.0
2023-08-17 10:41:04,16217,27.43,61.21,100,1,38.14,102.09,59.0,793.0,,,
2023-08-17 10:42:04,16218,27.43,61.15,100,1,35.17,102.08,59.0,793.0,,,
2023-08-17 10:43:04,16219,27.43,61.12,100,1,39.09,102.08,57.0,776.0,,,
2023-08-17 10:44:04,16220,27.39,61.19,100,1,35.77,102.08,58.0,783.0,,,
2023-08-17 10:45:04,16221,27.44,61.19,100,1,40.66,102.08,57.0,776.0,0.0,0.0,0.0
2023-08-17 10:46:04,16222,27.41,61.22,100,1,40.71,102.08,55.0,765.0,,,
2023-08-17 10:47:04,16223,27.43,61.15,100,1,40.95,102.08,57.0,776.0,,,
2023-08-17 10:48:04,16224,27.41,61.18,100,1,42.32,102.09,57.0,776.0,,,
2023-08-17 10:49:04,16225,27.41,61.25,100,0,46.07,102.09,57.0,776.0,,,
2023-08-17 10:50:04,16226,27.4,61.24,100,0,41.03,102.09,56.0,774.0,0.0,0.0,0.0
2023-08-17 10:51:04,16227,27.41,61.26,100,0,35.25,102.09,57.0,776.0,,,
2023-08-17 10:52:04,16228,27.47,61.21,100,0,38.9,102.1,56.0,774.0,,,
2023-08-17 10:53:04,16229,27.43,61.17,100,0,41.54,102.09,58.0,783.0,,,
2023-08-17 10:54:04,16230,27.43,61.21,100,1,42.2,102.09,59.0,793.0,,,
2023-08-17 10:55:04,16231,27.39,61.24,100,1,39.86,102.09,60.0,800.0,0.0,0.0,0.0
2023-08-17 10:56:04,16232,27.41,61.29,100,2,49.34,102.09,60.0,800.0,,,
2023-08-17 10:57:04,16233,27.41,61.26,100,1,40.12,102.09,59.0,791.0,,,
2023-08-17 10:58:04,16234,27.44,61.22,100,1,37.02,102.09,59.0,791.0,,,
2023-08-17 10:59:04,16235,27.44,61.24,100,1,38.08,102.09,58.0,783.0,,,
2023-08-17 11:00:04,16236,27.41,61.23,100,2,40.33,102.1,58.0,783.0,0.0,0.0,0.0
2023-08-17 11:01:04,16237,27.43,61.2,100,0,32.16,102.1,58.0,783.0,,,
2023-08-17 11:02:04,16238,27.44,61.12,100,2,47.49,102.09,54.0,759.0,,,
2023-08-17 11:03:04,16239,27.43,61.08,100,2,35.92,102.1,52.0,746.0,,,
2023-08-17 11:04:04,16240,27.44,61.08,100,0,39.96,102.09,52.0,746.0,,,
2023-08-17 11:05:04,16241,27.41,61.07,100,0,38.21,102.09,51.0,737.0,0.0,0.0,0.0
2023-08-17 11:06:04,16242,27.43,60.96,100,1,55.72,102.09,48.0,719.0,,,
2023-08-17 11:07:04,16243,27.43,60.88,100,2,37.45,102.08,48.0,719.0,,,
2023-08-17 11:08:04,16244,27.44,60.86,100,1,38.93,102.09,48.0,719.0,,,
2023-08-17 11:09:04,16245,27.41,60.9,100,1,40.0,102.08,50.0,730.0,,,
2023-08-17 11:10:04,16246,27.44,61.02,100,1,39.7,102.08,52.0,746.0,0.0,0.0,0.0
2023-08-17 11:11:04,16247,27.43,61.03,100,1,40.45,102.09,52.0,746.0,,,
2023-08-17 11:12:04,16248,27.44,61.03,100,1,33.29,102.09,53.0,749.0,,,
2023-08-17 11:13:04,16249,27.44,61.04,100,1,53.04,102.1,54.0,759.0,,,
2023-08-17 11:14:04,16250,27.44,61.03,100,1,39.26,102.09,55.0,765.0,,,
2023-08-17 11:15:04,16251,27.44,61.02,100,1,37.36,102.09,54.0,759.0,0.0,0.0,0.0
2023-08-17 11:16:04,16252,27.44,60.96,100,2,34.94,102.09,54.0,759.0,,,
2023-08-17 11:17:04,16253,27.46,60.95,100,1,35.08,102.08,52.0,746.0,,,
2023-08-17 11:18:04,16254,27.46,60.96,100,1,28.42,102.1,51.0,737.0,,,
2023-08-17 11:19:04,16255,27.43,60.94,100,0,38.4,102.09,52.0,746.0,,,
2023-08-17 11:20:04,16256,27.44,60.96,100,1,39.93,102.09,50.0,730.0,0.0,0.0,0.0
2023-08-17 11:21:04,16257,27.44,60.88,100,1,40.25,102.1,50.0,730.0,,,
2023-08-17 11:22:04,16258,27.44,60.87,100,1,40.67,102.09,48.0,719.0,,,
2023-08-17 11:23:04,16259,27.44,60.81,100,0,46.99,102.1,46.0,706.0,,,
2023-08-17 11:24:04,16260,27.43,60.73,100,0,37.79,102.11,44.0,690.0,,,
2023-08-17 11:25:04,16261,27.44,60.72,100,0,35.07,102.11,43.0,686.0,0.0,0.0,0.0
2023-08-17 11:26:04,16262,27.44,60.63,100,1,36.82,102.1,43.0,686.0,,,
2023-08-17 11:27:04,16263,27.44,60.58,100,1,33.99,102.11,41.0,671.0,,,
2023-08-17 11:28:04,16264,27.47,60.61,100,0,44.04,102.1,41.0,671.0,,,
2023-08-17 11:29:04,16265,27.43,60.55,100,0,45.73,102.11,40.0,665.0,,,
2023-08-17 11:30:04,16266,27.44,60.56,100,1,35.02,102.1,40.0,665.0,0.0,0.0,0.0
2023-08-17 11:31:04,16267,27.43,60.46,100,1,37.77,102.1,40.0,665.0,,,
2023-08-17 11:32:04,16268,27.46,60.29,100,0,39.97,102.1,38.0,650.0,,,
2023-08-17 11:33:04,16269,27.43,60.29,100,1,37.13,102.11,35.0,633.0,,,
2023-08-17 11:34:04,16270,27.44,60.3,100,1,41.13,102.1,34.0,626.0,,,
2023-08-17 11:35:04,16271,27.4,60.17,100,1,46.53,102.1,33.0,620.0,0.0,0.0,0.0
2023-08-17 11:36:04,16272,27.43,60.1,100,1,35.87,102.1,34.0,626.0,,,
2023-08-17 11:37:04,16273,27.44,60.35,100,1,42.89,102.09,34.0,626.0,,,
2023-08-17 11:38:04,16274,27.43,60.15,100,1,38.15,102.09,36.0,637.0,,,
2023-08-17 11:39:04,16275,27.44,60.22,100,1,40.25,102.1,41.0,671.0,,,
2023-08-17 11:40:04,16276,27.43,60.04,100,1,42.91,102.09,42.0,679.0,0.0,0.0,0.0
2023-08-17 11:41:04,16277,27.46,60.04,100,1,34.55,102.09,41.0,675.0,,,
2023-08-17 11:42:04,16278,27.43,59.51,100,1,41.84,102.09,41.0,671.0,,,
2023-08-17 11:43:04,16279,27.41,59.36,100,1,41.04,102.09,40.0,665.0,,,
2023-08-17 11:44:04,16280,27.41,59.55,100,1,43.51,102.09,37.0,649.0,,,
2023-08-17 11:45:04,16281,27.43,59.52,100,1,37.59,102.09,36.0,638.0,0.0,0.0,0.0
2023-08-17 11:46:04,16282,27.4,59.39,100,2,40.13,102.1,34.0,627.0,,,
2023-08-17 11:47:04,16283,27.41,58.83,100,1,57.0,102.09,33.0,620.0,,,
2023-08-17 11:48:04,16284,27.41,59.01,100,1,33.86,102.09,32.0,612.0,,,
2023-08-17 11:49:04,16285,27.43,58.4,100,1,40.17,102.09,30.0,597.0,,,
2023-08-17 11:50:04,16286,27.39,57.97,100,2,44.88,102.09,29.0,594.0,0.0,0.0,0.0
2023-08-17 11:51:04,16287,27.4,58.13,100,1,34.38,102.1,26.0,577.0,,,
2023-08-17 11:52:04,16288,27.39,57.34,100,2,42.65,102.1,26.0,574.0,,,
2023-08-17 11:53:04,16289,27.4,57.12,100,1,42.91,102.1,24.0,561.0,,,
2023-08-17 11:54:04,16290,27.39,57.26,100,2,43.74,102.09,22.0,549.0,,,
2023-08-17 11:55:04,16291,27.37,56.82,100,2,39.13,102.09,19.0,527.0,0.0,0.0,0.0
2023-08-17 11:56:04,16292,27.4,56.5,100,1,37.18,102.09,15.0,500.0,,,
2023-08-17 11:57:04,16293,27.36,57.46,100,2,39.18,102.09,14.0,496.0,,,
2023-08-17 11:58:04,16294,27.36,56.69,100,2,37.2,102.09,12.0,482.0,,,
2023-08-17 11:59:04,16295,27.36,56.96,100,2,37.92,102.08,14.0,492.0,,,
2023-08-17 12:00:04,16296,27.33,57.01,100,1,42.06,102.08,11.0,477.0,0.0,0.0,0.0
2023-08-17 12:01:04,16297,27.36,55.98,100,1,42.04,102.08,8.0,459.0,,,
2023-08-17 12:02:04,16298,27.34,56.0,100,2,44.39,102.09,9.0,463.0,,,
2023-08-17 12:03:04,16299,27.3,55.83,100,2,37.06,102.09,8.0,455.0,,,
2023-08-17 12:04:04,16300,27.31,55.59,100,1,37.79,102.08,6.0,442.0,,,
2023-08-17 12:05:04,16301,27.29,56.04,100,1,40.44,102.07,6.0,443.0,0.0,0.0,0.0
2023-08-17 12:06:04,16302,27.26,55.87,100,1,41.69,102.09,5.0,434.0,,,
2023-08-17 12:07:04,16303,27.27,55.47,100,1,39.16,102.08,3.0,423.0,,,
2023-08-17 12:08:04,16304,27.24,55.39,100,1,41.18,102.07,3.0,423.0,,,
2023-08-17 12:09:04,16305,27.23,55.79,100,1,36.03,102.07,8.0,455.0,,,
2023-08-17 12:10:04,16306,27.23,55.37,100,1,35.63,102.07,7.0,446.0,0.0,0.0,0.0
2023-08-17 12:11:04,16307,27.23,55.86,100,1,36.8,102.06,6.0,445.0,,,
2023-08-17 12:12:04,16308,27.21,55.96,100,1,39.62,102.06,5.0,436.0,,,
2023-08-17 12:13:04,16309,27.2,55.48,100,1,38.8,102.06,5.0,434.0,,,
2023-08-17 12:14:04,16310,27.2,55.38,100,1,39.21,102.06,5.0,438.0,,,
