TIME,Unnamed: 0,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
2023-08-12 15:46:20,10228,23.35,60.12,99,14,46.53,101.3,37.0,646.0,,,
2023-08-12 15:47:20,10229,23.32,60.15,99,15,44.49,101.28,39.0,656.0,,,
2023-08-12 15:48:20,10230,23.33,60.15,99,14,52.86,101.29,44.0,694.0,0.0,0.0,0.0
2023-08-12 15:49:20,10231,23.35,60.16,99,15,43.84,101.29,34.0,626.0,,,
2023-08-12 15:50:20,10232,23.35,60.21,99,15,49.0,101.29,39.0,656.0,,,
2023-08-12 15:51:20,10233,23.35,60.23,99,19,41.59,101.29,39.0,656.0,,,
2023-08-12 15:52:20,10234,23.33,60.2,99,21,42.17,101.28,34.0,626.0,,,
2023-08-12 15:53:20,10235,23.33,60.16,99,21,44.74,101.29,36.0,638.0,0.0,0.0,0.0
2023-08-12 15:54:20,10236,23.33,60.16,99,21,47.34,101.29,28.0,589.0,,,
2023-08-12 15:55:20,10237,23.32,60.11,99,30,44.65,101.29,33.0,617.0,,,
2023-08-12 15:56:20,10238,23.32,60.17,99,28,42.88,101.29,37.0,646.0,,,
2023-08-12 15:57:20,10239,23.33,60.15,99,21,49.58,101.29,29.0,596.0,,,
2023-08-12 15:58:20,10240,23.33,60.22,99,19,47.11,101.28,39.0,656.0,0.0,0.0,0.0
2023-08-12 15:59:20,10241,23.35,60.3,99,30,46.63,101.28,21.0,540.0,,,
2023-08-12 16:00:20,10242,23.33,60.34,99,27,40.32,101.29,25.0,565.0,,,
2023-08-12 16:01:20,10243,23.33,60.42,99,21,44.65,101.28,20.0,536.0,,,
2023-08-12 16:02:20,10244,23.3,60.45,99,21,39.81,101.28,25.0,565.0,,,
2023-08-12 16:03:20,10245,23.33,60.48,99,22,41.78,101.29,28.0,584.0,0.0,0.0,0.0
2023-08-12 16:04:20,10246,23.29,60.51,99,23,41.98,101.28,13.0,486.0,,,
2023-08-12 16:05:20,10247,23.3,60.46,99,27,43.45,101.28,16.0,508.0,,,
2023-08-12 16:06:20,10248,23.29,60.48,99,34,47.55,101.28,25.0,565.0,,,
2023-08-12 16:07:20,10249,23.3,60.5,99,43,48.1,101.27,25.0,565.0,,,
2023-08-12 16:08:20,10250,23.28,60.5,99,58,48.13,101.27,32.0,612.0,0.0,0.0,0.0
2023-08-12 16:09:20,10251,23.29,60.47,99,40,42.37,101.27,19.0,529.0,,,
2023-08-12 16:10:20,10252,23.28,60.48,99,34,44.76,101.28,20.0,536.0,,,
2023-08-12 16:11:20,10253,23.29,60.48,99,36,45.72,101.28,22.0,546.0,,,
2023-08-12 16:12:20,10254,23.28,60.51,99,36,43.48,101.29,22.0,546.0,,,
2023-08-12 16:13:20,10255,23.26,60.54,99,35,40.22,101.28,22.0,546.0,0.0,0.0,0.0
2023-08-12 16:14:20,10256,23.26,60.56,99,35,45.11,101.28,14.0,495.0,,,
2023-08-12 16:15:20,10257,23.25,60.59,99,39,43.64,101.28,15.0,501.0,,,
2023-08-12 16:16:20,10258,23.26,60.6,99,51,55.22,101.29,17.0,518.0,,,
2023-08-12 16:17:20,10259,23.25,60.62,99,38,46.08,101.28,26.0,574.0,,,
2023-08-12 16:18:20,10260,23.26,60.66,99,37,42.45,101.28,32.0,612.0,0.0,0.0,0.0
2023-08-12 16:19:20,10261,23.26,60.65,99,28,43.45,101.28,25.0,565.0,,,
2023-08-12 16:20:20,10262,23.26,60.67,99,22,42.21,101.28,32.0,612.0,,,
2023-08-12 16:21:20,10263,23.26,60.61,99,16,49.38,101.28,30.0,600.0,,,
2023-08-12 16:22:20,10264,23.23,60.53,99,15,46.08,101.28,25.0,565.0,,,
2023-08-12 16:23:20,10265,23.23,60.57,99,15,46.39,101.28,34.0,624.0,0.0,0.0,0.0
2023-08-12 16:24:20,10266,23.23,60.6,99,15,37.43,101.28,23.0,555.0,,,
2023-08-12 16:25:20,10267,23.25,60.55,99,15,43.7,101.28,22.0,548.0,,,
2023-08-12 16:26:20,10268,23.26,60.55,99,15,44.72,101.28,23.0,553.0,,,
2023-08-12 16:27:20,10269,23.23,60.54,99,17,44.88,101.28,32.0,612.0,,,
2023-08-12 16:28:20,10270,23.21,60.52,99,17,43.38,101.28,22.0,548.0,0.0,0.0,0.0
2023-08-12 16:29:20,10271,23.23,60.51,99,20,48.63,101.28,22.0,548.0,,,
2023-08-12 16:30:20,10272,23.22,60.53,99,24,48.46,101.28,23.0,555.0,,,
2023-08-12 16:31:20,10273,23.21,60.55,99,27,45.9,101.27,29.0,594.0,,,
2023-08-12 16:32:20,10274,23.23,60.54,99,29,48.36,101.27,23.0,555.0,,,
2023-08-12 16:33:20,10275,23.23,60.57,99,27,46.14,101.27,23.0,555.0,0.0,0.0,0.0
2023-08-12 16:34:20,10276,23.25,60.64,99,24,50.22,101.27,19.0,526.0,,,
2023-08-12 16:35:20,10277,23.21,60.71,99,30,43.91,101.27,20.0,536.0,,,
2023-08-12 16:36:20,10278,23.19,60.7,99,34,45.07,101.26,15.0,503.0,,,
2023-08-12 16:37:20,10279,23.19,60.74,99,34,45.22,101.26,15.0,503.0,,,
2023-08-12 16:38:20,10280,23.22,60.74,99,30,43.6,101.26,24.0,564.0,0.0,0.0,0.0
2023-08-12 16:39:20,10281,23.19,60.81,99,27,41.67,101.27,27.0,581.0,,,
2023-08-12 16:40:20,10282,23.19,60.83,99,26,42.52,101.26,23.0,555.0,,,
2023-08-12 16:41:20,10283,23.21,60.83,99,24,41.84,101.26,31.0,605.0,,,
2023-08-12 16:42:20,10284,23.18,60.89,99,22,38.77,101.26,33.0,617.0,,,
2023-08-12 16:43:20,10285,23.21,60.95,99,21,44.48,101.26,37.0,645.0,0.0,0.0,0.0
2023-08-12 16:44:20,10286,23.21,60.83,99,21,45.06,101.26,31.0,605.0,,,
2023-08-12 16:45:20,10287,23.21,60.85,99,21,49.25,101.25,26.0,575.0,,,
2023-08-12 16:46:20,10288,23.16,60.86,99,19,39.52,101.26,37.0,645.0,,,
2023-08-12 16:47:20,10289,23.19,60.86,99,19,42.47,101.27,37.0,645.0,,,
2023-08-12 16:48:20,10290,23.19,60.89,99,21,47.38,101.26,31.0,605.0,0.0,0.0,0.0
2023-08-12 16:49:20,10291,23.21,60.92,99,23,46.17,101.26,29.0,596.0,,,
2023-08-12 16:50:20,10292,23.16,60.9,99,24,41.64,101.25,22.0,549.0,,,
2023-08-12 16:51:20,10293,23.18,60.96,99,27,43.84,101.25,31.0,605.0,,,
2023-08-12 16:52:20,10294,23.18,60.9,99,55,49.06,101.25,26.0,575.0,,,
2023-08-12 16:53:20,10295,23.18,60.97,99,68,43.96,101.25,37.0,645.0,0.0,0.0,0.0
2023-08-12 16:54:20,10296,23.15,60.94,99,58,42.71,101.25,33.0,617.0,,,
2023-08-12 16:55:20,10297,23.19,60.97,99,32,46.87,101.25,31.0,605.0,,,
2023-08-12 16:56:20,10298,23.18,60.97,99,39,47.88,101.25,31.0,605.0,,,
2023-08-12 16:57:20,10299,23.18,60.99,99,27,47.77,101.25,26.0,575.0,,,
2023-08-12 16:58:20,10300,23.18,61.01,99,23,45.55,101.25,37.0,645.0,0.0,0.0,0.0
2023-08-12 16:59:20,10301,23.16,61.03,99,23,46.19,101.24,22.0,549.0,,,
2023-08-12 17:00:20,10302,23.18,61.08,99,26,45.61,101.26,28.0,588.0,,,
2023-08-12 17:01:20,10303,23.16,61.09,99,31,44.3,101.25,40.0,666.0,,,
2023-08-12 17:02:20,10304,23.18,61.15,99,36,45.61,101.25,35.0,634.0,,,
2023-08-12 17:03:20,10305,23.16,61.15,99,40,43.35,101.26,40.0,666.0,0.0,0.0,0.0
2023-08-12 17:04:20,10306,23.19,61.27,99,32,50.83,101.25,26.0,575.0,,,
2023-08-12 17:05:20,10307,23.16,61.31,99,31,40.27,101.25,28.0,589.0,,,
2023-08-12 17:06:20,10308,23.18,61.24,99,32,45.61,101.25,34.0,627.0,,,
2023-08-12 17:07:20,10309,23.16,61.34,99,34,39.27,101.25,35.0,634.0,,,
2023-08-12 17:08:20,10310,23.18,61.4,99,30,40.45,101.25,30.0,599.0,0.0,0.0,0.0
2023-08-12 17:09:20,10311,23.18,61.46,99,25,41.54,101.26,21.0,543.0,,,
2023-08-12 17:10:20,10312,23.18,61.56,99,24,43.75,101.25,17.0,514.0,,,
2023-08-12 17:11:20,10313,23.16,61.53,99,24,44.14,101.26,18.0,519.0,,,
2023-08-12 17:12:20,10314,23.15,61.57,99,24,43.77,101.25,13.0,486.0,,,
2023-08-12 17:13:20,10315,23.15,61.53,99,24,45.55,101.26,17.0,514.0,0.0,0.0,0.0
2023-08-12 17:14:20,10316,23.15,61.58,99,24,48.1,101.26,7.0,450.0,,,
2023-08-12 17:15:20,10317,23.15,61.49,99,24,46.12,101.24,15.0,502.0,,,
2023-08-12 17:16:20,10318,23.14,61.45,99,25,47.94,101.25,18.0,519.0,,,
2023-08-12 17:17:20,10319,23.11,61.48,99,24,45.7,101.24,20.0,536.0,,,
2023-08-12 17:18:20,10320,23.14,61.5,99,24,47.57,101.25,27.0,580.0,0.0,0.0,0.0
2023-08-12 17:19:20,10321,23.14,61.51,99,25,48.28,101.24,19.0,529.0,,,
2023-08-12 17:20:20,10322,23.11,61.5,99,25,44.13,101.25,21.0,543.0,,,
2023-08-12 17:21:20,10323,23.12,61.52,99,27,42.1,101.24,20.0,536.0,,,
2023-08-12 17:22:20,10324,23.14,61.63,99,29,46.01,101.25,14.0,493.0,,,
2023-08-12 17:23:20,10325,23.11,61.54,99,35,48.86,101.24,14.0,493.0,0.0,0.0,0.0
2023-08-12 17:24:20,10326,23.11,61.48,99,58,42.39,101.24,11.0,477.0,,,
2023-08-12 17:25:20,10327,23.09,61.44,99,60,47.64,101.25,15.0,502.0,,,
2023-08-12 17:26:20,10328,23.08,61.43,99,62,45.87,101.25,20.0,536.0,,,
2023-08-12 17:27:20,10329,23.11,61.35,99,44,40.49,101.25,24.0,561.0,,,
2023-08-12 17:28:20,10330,23.08,61.4,99,38,38.75,101.24,32.0,611.0,0.0,0.0,0.0
2023-08-12 17:29:20,10331,23.12,61.42,99,47,43.74,101.25,22.0,549.0,,,
2023-08-12 17:30:20,10332,23.11,61.35,99,43,39.67,101.25,18.0,519.0,,,
2023-08-12 17:31:20,10333,23.11,61.2,99,30,40.22,101.25,15.0,502.0,,,
2023-08-12 17:32:20,10334,23.08,61.17,99,34,41.88,101.26,14.0,492.0,,,
2023-08-12 17:33:20,10335,23.08,61.03,99,24,42.12,101.25,12.0,482.0,0.0,0.0,0.0
2023-08-12 17:34:20,10336,23.07,61.03,99,24,46.74,101.27,10.0,470.0,,,
2023-08-12 17:35:20,10337,23.08,60.98,99,22,46.81,101.26,11.0,477.0,,,
2023-08-12 17:36:20,10338,23.08,60.93,99,21,42.9,101.26,14.0,498.0,,,
2023-08-12 17:37:20,10339,23.07,60.87,99,20,45.63,101.26,22.0,549.0,,,
2023-08-12 17:38:20,10340,23.05,60.72,99,24,41.54,101.25,19.0,526.0,0.0,0.0,0.0
2023-08-12 17:39:20,10341,23.05,60.68,99,20,51.77,101.25,9.0,460.0,,,
2023-08-12 17:40:20,10342,23.05,60.64,99,24,48.8,101.27,13.0,487.0,,,
2023-08-12 17:41:20,10343,23.04,60.61,99,23,47.66,101.27,9.0,464.0,,,
2023-08-12 17:42:20,10344,23.01,60.53,99,26,39.26,101.27,2.0,415.0,,,
2023-08-12 17:43:20,10345,23.01,60.44,99,25,46.44,101.26,3.0,422.0,0.0,0.0,0.0
2023-08-12 17:44:20,10346,23.01,60.48,99,25,50.18,101.25,1.0,410.0,,,
2023-08-12 17:45:20,10347,22.98,60.43,99,32,43.92,101.26,13.0,487.0,,,
2023-08-12 17:46:20,10348,23.01,60.41,99,43,49.77,101.27,12.0,482.0,,,
2023-08-12 17:47:20,10349,22.99,60.47,99,41,51.69,101.27,11.0,476.0,,,
2023-08-12 17:48:20,10350,22.99,60.44,99,29,43.16,101.27,12.0,482.0,0.0,0.0,0.0
2023-08-12 17:49:20,10351,22.99,60.45,99,26,47.31,101.27,9.0,464.0,,,
2023-08-12 17:50:20,10352,22.99,60.46,99,43,46.65,101.27,17.0,518.0,,,
2023-08-12 17:51:20,10353,23.01,60.43,99,39,42.2,101.27,21.0,540.0,,,
2023-08-12 17:52:20,10354,22.99,60.46,99,35,48.53,101.27,15.0,503.0,,,
2023-08-12 17:53:20,10355,22.98,60.45,99,32,41.88,101.26,17.0,518.0,0.0,0.0,0.0
2023-08-12 17:54:20,10356,22.98,60.41,99,32,45.54,101.26,14.0,497.0,,,
2023-08-12 17:55:20,10357,22.99,60.29,99,27,46.49,101.27,12.0,482.0,,,
2023-08-12 17:56:20,10358,23.01,60.24,99,31,51.14,101.27,9.0,460.0,,,
2023-08-12 17:57:20,10359,22.98,60.19,99,30,49.96,101.26,13.0,486.0,,,
2023-08-12 17:58:20,10360,22.97,60.22,99,28,44.72,101.26,16.0,508.0,0.0,0.0,0.0
2023-08-12 17:59:20,10361,22.97,60.21,99,32,43.49,101.26,5.0,433.0,,,
2023-08-12 18:00:20,10362,22.97,60.24,99,33,40.8,101.26,13.0,486.0,,,
2023-08-12 18:01:20,10363,22.99,60.27,99,30,45.72,101.27,10.0,470.0,,,
2023-08-12 18:02:20,10364,22.94,60.37,99,23,38.08,101.27,13.0,487.0,,,
2023-08-12 18:03:20,10365,22.97,60.36,99,20,51.05,101.27,23.0,555.0,0.0,0.0,0.0
2023-08-12 18:04:20,10366,22.95,60.42,99,21,38.4,101.27,15.0,503.0,,,
2023-08-12 18:05:20,10367,22.97,60.49,99,22,42.93,101.27,21.0,540.0,,,
2023-08-12 18:06:20,10368,22.95,60.49,99,20,41.63,101.28,26.0,574.0,,,
2023-08-12 18:07:20,10369,22.97,60.57,99,17,48.6,101.27,24.0,564.0,,,
2023-08-12 18:08:20,10370,22.98,60.66,99,15,50.24,101.27,26.0,574.0,0.0,0.0,0.0
2023-08-12 18:09:20,10371,22.97,60.68,99,15,49.19,101.29,23.0,555.0,,,
2023-08-12 18:10:20,10372,22.98,60.7,99,14,43.94,101.27,21.0,540.0,,,
2023-08-12 18:11:20,10373,22.94,60.82,99,13,49.67,101.28,17.0,518.0,,,
2023-08-12 18:12:20,10374,22.95,60.72,99,12,45.95,101.27,18.0,519.0,,,
2023-08-12 18:13:20,10375,22.92,60.77,99,11,43.17,101.28,19.0,526.0,0.0,0.0,0.0
2023-08-12 18:14:20,10376,22.92,60.75,99,11,43.26,101.28,8.0,455.0,,,
2023-08-12 18:15:20,10377,22.91,60.71,99,9,43.17,101.29,9.0,460.0,,,
2023-08-12 18:16:20,10378,22.92,60.65,99,8,40.38,101.29,14.0,497.0,,,
2023-08-12 18:17:20,10379,22.9,60.68,99,8,43.03,101.29,12.0,482.0,,,
2023-08-12 18:18:20,10380,22.91,60.7,99,7,44.21,101.29,9.0,464.0,0.0,0.0,0.0
2023-08-12 18:19:20,10381,22.87,60.72,99,8,47.82,101.29,5.0,435.0,,,
2023-08-12 18:20:20,10382,22.9,60.73,99,6,50.86,101.29,12.0,482.0,,,
2023-08-12 18:21:20,10383,22.88,60.8,99,6,45.15,101.29,15.0,503.0,,,
2023-08-12 18:22:20,10384,22.88,60.86,99,5,48.86,101.29,18.0,519.0,,,
2023-08-12 18:23:20,10385,22.87,60.84,99,6,42.82,101.29,19.0,526.0,0.0,0.0,0.0
2023-08-12 18:24:20,10386,22.87,60.88,99,5,45.49,101.29,14.0,492.0,,,
2023-08-12 18:25:20,10387,22.87,60.89,99,5,44.84,101.3,18.0,519.0,,,
2023-08-12 18:26:20,10388,22.88,60.89,99,4,45.25,101.29,22.0,549.0,,,
2023-08-12 18:27:20,10389,22.87,60.92,99,4,48.13,101.3,31.0,605.0,,,
2023-08-12 18:28:20,10390,22.82,61.0,99,4,39.73,101.3,29.0,596.0,0.0,0.0,0.0
2023-08-12 18:29:20,10391,22.87,60.99,99,3,49.43,101.3,14.0,492.0,,,
2023-08-12 18:30:20,10392,22.87,60.98,99,3,47.55,101.3,21.0,542.0,,,
2023-08-12 18:31:20,10393,22.84,61.05,99,4,39.47,101.29,28.0,588.0,,,
2023-08-12 18:32:20,10394,22.86,61.06,99,3,44.29,101.3,29.0,596.0,,,
2023-08-12 18:33:20,10395,22.84,61.18,99,2,38.4,101.3,25.0,567.0,0.0,0.0,0.0
2023-08-12 18:34:20,10396,22.82,61.16,99,2,50.12,101.31,18.0,519.0,,,
2023-08-12 18:35:20,10397,22.86,61.22,99,3,47.76,101.31,19.0,526.0,,,
2023-08-12 18:36:20,10398,22.84,61.19,99,3,43.37,101.31,22.0,549.0,,,
2023-08-12 18:37:20,10399,22.82,61.23,99,2,43.8,101.31,16.0,508.0,,,
2023-08-12 18:38:20,10400,22.81,61.3,99,2,41.92,101.32,21.0,542.0,0.0,0.0,0.0
2023-08-12 18:39:20,10401,22.79,61.39,99,2,48.3,101.32,13.0,486.0,,,
2023-08-12 18:40:20,10402,22.82,61.39,99,2,43.06,101.33,10.0,472.0,,,
2023-08-12 18:41:20,10403,22.81,61.38,99,2,46.45,101.32,8.0,455.0,,,
2023-08-12 18:42:20,10404,22.79,61.48,99,2,42.76,101.34,1.0,413.0,,,
2023-08-12 18:43:20,10405,22.78,61.45,99,2,46.02,101.33,5.0,439.0,0.0,0.0,0.0
2023-08-12 18:44:20,10406,22.77,61.45,99,2,46.76,101.33,3.0,424.0,,,
2023-08-12 18:45:20,10407,22.79,61.46,99,3,44.2,101.32,14.0,493.0,,,
2023-08-12 18:46:20,10408,22.78,61.5,99,2,41.8,101.32,21.0,543.0,,,
2023-08-12 18:47:20,10409,22.78,61.53,99,2,43.84,101.32,22.0,549.0,,,
2023-08-12 18:48:20,10410,22.78,61.54,99,3,41.79,101.33,25.0,569.0,0.0,0.0,0.0
2023-08-12 18:49:20,10411,22.77,61.55,99,2,46.52,101.33,19.0,529.0,,,
2023-08-12 18:50:20,10412,22.78,61.62,99,2,47.17,101.33,22.0,549.0,,,
2023-08-12 18:51:20,10413,22.77,61.64,99,1,43.06,101.33,22.0,549.0,,,
2023-08-12 18:52:20,10414,22.74,61.65,99,1,45.38,101.33,22.0,549.0,,,
2023-08-12 18:53:20,10415,22.75,61.7,99,0,40.46,101.34,38.0,652.0,0.0,0.0,0.0
2023-08-12 18:54:20,10416,22.77,61.68,99,0,49.21,101.34,18.0,519.0,,,
2023-08-12 18:55:20,10417,22.74,61.65,99,0,45.15,101.33,22.0,549.0,,,
2023-08-12 18:56:20,10418,22.74,61.66,99,0,44.73,101.34,40.0,665.0,,,
2023-08-12 18:57:20,10419,22.75,61.71,99,0,43.57,101.34,41.0,675.0,,,
2023-08-12 18:58:20,10420,22.75,61.81,99,0,48.23,101.34,27.0,580.0,0.0,0.0,0.0
2023-08-12 18:59:20,10421,22.72,61.86,99,0,43.57,101.34,15.0,505.0,,,
2023-08-12 19:00:20,10422,22.72,61.86,99,0,45.97,101.34,28.0,588.0,,,
2023-08-12 19:01:20,10423,22.71,61.85,99,0,47.57,101.33,27.0,578.0,,,
2023-08-12 19:02:20,10424,22.71,61.87,99,0,43.97,101.34,37.0,646.0,,,
2023-08-12 19:03:20,10425,22.72,61.94,99,0,45.63,101.34,39.0,657.0,0.0,0.0,0.0
2023-08-12 19:04:20,10426,22.72,61.98,99,0,39.97,101.34,29.0,594.0,,,
2023-08-12 19:05:20,10427,22.74,61.96,99,0,45.46,101.34,41.0,671.0,,,
2023-08-12 19:06:20,10428,22.71,62.04,99,0,39.9,101.35,41.0,671.0,,,
2023-08-12 19:07:20,10429,22.7,62.01,99,0,40.04,101.33,39.0,657.0,,,
2023-08-12 19:08:20,10430,22.68,62.11,99,0,39.77,101.34,39.0,657.0,0.0,0.0,0.0
2023-08-12 19:09:20,10431,22.7,62.14,99,0,45.53,101.35,28.0,588.0,,,
2023-08-12 19:10:20,10432,22.7,62.13,99,0,41.78,101.35,31.0,605.0,,,
2023-08-12 19:11:20,10433,22.67,62.22,99,0,39.74,101.34,39.0,657.0,,,
2023-08-12 19:12:20,10434,22.68,62.21,99,0,39.43,101.35,44.0,690.0,,,
2023-08-12 19:13:20,10435,22.68,62.17,99,0,41.65,101.34,36.0,637.0,0.0,0.0,0.0
2023-08-12 19:14:20,10436,22.68,62.15,99,0,45.57,101.35,25.0,570.0,,,
2023-08-12 19:15:20,10437,22.67,62.25,99,0,45.97,101.35,39.0,657.0,,,
2023-08-12 19:16:20,10438,22.67,62.18,99,0,45.47,101.35,28.0,589.0,,,
2023-08-12 19:17:20,10439,22.64,62.22,99,0,43.41,101.35,31.0,605.0,,,
2023-08-12 19:18:20,10440,22.65,62.29,99,0,49.65,101.35,37.0,646.0,0.0,0.0,0.0
2023-08-12 19:19:20,10441,22.63,62.21,99,0,45.74,101.35,25.0,566.0,,,
2023-08-12 19:20:20,10442,22.63,62.22,99,0,44.89,101.35,29.0,594.0,,,
2023-08-12 19:21:20,10443,22.63,62.29,99,0,42.65,101.35,28.0,588.0,,,
2023-08-12 19:22:20,10444,22.63,62.25,99,0,46.91,101.35,25.0,566.0,,,
2023-08-12 19:23:20,10445,22.6,62.28,99,0,48.21,101.35,23.0,555.0,0.0,0.0,0.0
2023-08-12 19:24:20,10446,22.61,62.34,99,0,43.73,101.35,15.0,503.0,,,
2023-08-12 19:25:20,10447,22.58,62.22,99,0,47.1,101.35,21.0,542.0,,,
2023-08-12 19:26:20,10448,22.6,62.23,99,0,46.07,101.35,25.0,570.0,,,
2023-08-12 19:27:20,10449,22.57,62.24,99,0,48.6,101.35,31.0,605.0,,,
2023-08-12 19:28:20,10450,22.58,62.25,99,0,45.75,101.34,44.0,690.0,0.0,0.0,0.0
2023-08-12 19:29:20,10451,22.57,62.26,99,0,43.95,101.34,32.0,611.0,,,
2023-08-12 19:30:20,10452,22.57,62.21,99,0,45.81,101.35,40.0,665.0,,,
2023-08-12 19:31:20,10453,22.56,62.22,99,0,40.4,101.35,41.0,671.0,,,
2023-08-12 19:32:20,10454,22.57,62.14,99,0,41.9,101.35,29.0,594.0,,,
2023-08-12 19:33:20,10455,22.57,62.16,99,0,45.33,101.35,31.0,605.0,0.0,0.0,0.0
2023-08-12 19:34:20,10456,22.56,62.18,99,0,40.32,101.35,24.0,561.0,,,
2023-08-12 19:35:20,10457,22.54,62.11,99,0,43.74,101.34,36.0,637.0,,,
2023-08-12 19:36:20,10458,22.56,62.22,99,0,44.34,101.35,42.0,678.0,,,
2023-08-12 19:37:20,10459,22.53,62.19,99,0,40.62,101.36,37.0,646.0,,,
2023-08-12 19:38:20,10460,22.53,62.23,99,0,40.45,101.35,41.0,671.0,0.0,0.0,0.0
2023-08-12 19:39:20,10461,22.53,62.2,99,0,43.29,101.35,31.0,605.0,,,
2023-08-12 19:40:20,10462,22.51,62.23,99,0,41.6,101.35,32.0,615.0,,,
2023-08-12 19:41:20,10463,22.5,62.32,99,0,45.67,101.35,32.0,615.0,,,
2023-08-12 19:42:20,10464,22.49,62.32,99,0,44.8,101.35,30.0,600.0,,,
2023-08-12 19:43:20,10465,22.49,62.42,99,0,46.3,101.36,28.0,589.0,0.0,0.0,0.0
2023-08-12 19:44:20,10466,22.5,62.32,99,0,43.69,101.35,19.0,531.0,,,
2023-08-12 19:45:20,10467,22.49,62.39,99,0,45.2,101.35,28.0,589.0,,,
2023-08-12 19:46:20,10468,22.49,62.39,99,0,45.67,101.35,36.0,641.0,,,
2023-08-12 19:47:20,10469,22.46,62.42,99,0,46.97,101.36,33.0,623.0,,,
2023-08-12 19:48:20,10470,22.47,62.37,99,0,46.54,101.35,35.0,631.0,0.0,0.0,0.0
2023-08-12 19:49:20,10471,22.46,62.45,99,0,45.46,101.36,32.0,611.0,,,
2023-08-12 19:50:20,10472,22.46,62.47,99,0,49.09,101.36,30.0,600.0,,,
2023-08-12 19:51:20,10473,22.43,62.4,99,0,50.57,101.35,35.0,631.0,,,
2023-08-12 19:52:20,10474,22.46,62.39,99,0,43.22,101.36,40.0,665.0,,,
2023-08-12 19:53:20,10475,22.44,62.42,99,0,51.26,101.35,32.0,611.0,0.0,0.0,0.0
2023-08-12 19:54:20,10476,22.44,62.37,99,0,47.75,101.36,19.0,531.0,,,
2023-08-12 19:55:20,10477,22.44,62.44,99,0,41.57,101.36,22.0,549.0,,,
2023-08-12 19:56:20,10478,22.43,62.4,99,0,47.01,101.36,27.0,581.0,,,
2023-08-12 19:57:20,10479,22.41,62.33,99,0,41.51,101.37,26.0,574.0,,,
2023-08-12 19:58:20,10480,22.4,62.37,99,0,40.1,101.37,33.0,623.0,0.0,0.0,0.0
2023-08-12 19:59:20,10481,22.41,62.35,99,0,45.56,101.37,26.0,574.0,,,
2023-08-12 20:00:20,10482,22.4,62.34,99,0,47.06,101.37,28.0,589.0,,,
2023-08-12 20:01:20,10483,22.37,62.33,99,0,43.3,101.37,27.0,581.0,,,
2023-08-12 20:02:20,10484,22.37,62.32,99,0,39.76,101.37,30.0,600.0,,,
2023-08-12 20:03:20,10485,22.37,62.33,99,0,43.88,101.37,33.0,623.0,0.0,0.0,0.0
2023-08-12 20:04:20,10486,22.39,62.32,99,0,42.19,101.38,28.0,589.0,,,
2023-08-12 20:05:20,10487,22.36,62.33,99,0,45.45,101.38,30.0,600.0,,,
2023-08-12 20:06:20,10488,22.37,62.3,99,0,44.34,101.38,36.0,641.0,,,
2023-08-12 20:07:20,10489,22.39,62.28,99,0,47.58,101.38,45.0,697.0,,,
2023-08-12 20:08:20,10490,22.35,62.27,99,0,51.75,101.38,56.0,770.0,0.0,0.0,0.0
2023-08-12 20:09:20,10491,22.37,62.32,99,0,48.72,101.39,60.0,798.0,,,
2023-08-12 20:10:20,10492,22.36,62.32,99,0,44.96,101.38,48.0,719.0,,,
2023-08-12 20:11:20,10493,22.36,62.32,99,0,42.11,101.38,46.0,706.0,,,
2023-08-12 20:12:20,10494,22.36,62.34,99,0,43.88,101.38,52.0,744.0,,,
2023-08-12 20:13:20,10495,22.31,62.34,99,0,40.33,101.39,52.0,744.0,0.0,0.0,0.0
2023-08-12 20:14:20,10496,22.36,62.35,99,0,46.57,101.39,43.0,683.0,,,
2023-08-12 20:15:20,10497,22.36,62.3,99,0,43.46,101.38,41.0,672.0,,,
2023-08-12 20:16:20,10498,22.36,62.38,99,0,52.49,101.38,45.0,697.0,,,
2023-08-12 20:17:20,10499,22.33,62.36,99,0,44.38,101.39,50.0,733.0,,,
2023-08-12 20:18:20,10500,22.35,62.39,99,0,39.12,101.39,48.0,719.0,0.0,0.0,0.0
2023-08-12 20:19:20,10501,22.33,62.39,99,0,46.41,101.39,50.0,733.0,,,
2023-08-12 20:20:20,10502,22.35,62.38,99,0,45.65,101.39,45.0,697.0,,,
2023-08-12 20:21:20,10503,22.35,62.41,99,0,41.07,101.38,48.0,719.0,,,
2023-08-12 20:22:20,10504,22.33,62.5,99,0,42.34,101.38,46.0,706.0,,,
2023-08-12 20:23:20,10505,22.31,62.47,99,0,42.55,101.38,48.0,719.0,0.0,0.0,0.0
2023-08-12 20:24:20,10506,22.35,62.44,99,0,43.02,101.39,40.0,665.0,,,
2023-08-12 20:25:20,10507,22.3,62.5,99,0,41.94,101.39,41.0,672.0,,,
2023-08-12 20:26:20,10508,22.3,62.54,99,0,43.67,101.4,41.0,672.0,,,
2023-08-12 20:27:20,10509,22.3,62.54,99,0,43.51,101.39,45.0,697.0,,,
2023-08-12 20:28:20,10510,22.31,62.53,99,0,45.51,101.39,60.0,798.0,0.0,0.0,0.0
2023-08-12 20:29:20,10511,22.29,62.59,99,0,48.77,101.39,54.0,759.0,,,
2023-08-12 20:30:20,10512,22.3,62.61,99,0,46.34,101.39,46.0,706.0,,,
