TIME,Unnamed: 0,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
2023-08-30 22:01:04,34046,21.11,55.3,100,0,38.59,100.92,27.0,578.0,,,
2023-08-30 22:02:04,34047,21.12,55.35,100,0,44.26,100.92,27.0,578.0,,,
2023-08-30 22:03:04,34048,21.11,55.3,100,0,39.29,100.93,28.0,584.0,,,
2023-08-30 22:04:04,34049,21.08,55.29,100,0,32.66,100.92,27.0,578.0,,,
2023-08-30 22:05:04,34050,21.09,55.31,100,0,48.29,100.92,27.0,578.0,0.0,0.0,0.0
2023-08-30 22:06:04,34051,21.11,55.26,100,0,34.29,100.93,26.0,574.0,,,
2023-08-30 22:07:04,34052,21.09,55.28,100,0,36.76,100.93,26.0,574.0,,,
2023-08-30 22:08:04,34053,21.11,55.25,100,0,28.95,100.93,25.0,567.0,,,
2023-08-30 22:09:04,34054,21.11,55.25,100,0,45.53,100.93,25.0,567.0,,,
2023-08-30 22:10:04,34055,21.09,55.36,100,0,26.34,100.93,25.0,567.0,3.0,6.0,6.0
2023-08-30 22:11:04,34056,21.11,55.29,100,0,23.2,100.93,26.0,574.0,,,
2023-08-30 22:12:04,34057,21.11,55.36,100,0,27.14,100.93,26.0,574.0,,,
2023-08-30 22:13:04,34058,21.09,55.36,100,0,30.84,100.93,27.0,578.0,,,
2023-08-30 22:14:04,34059,21.11,55.32,99,0,24.15,100.93,27.0,578.0,,,
2023-08-30 22:15:04,34060,21.06,55.33,100,0,27.32,100.93,27.0,578.0,5.0,9.0,9.0
2023-08-30 22:16:04,34061,21.08,55.33,100,0,25.13,100.93,26.0,574.0,,,
2023-08-30 22:17:04,34062,21.06,55.32,99,0,39.38,100.93,27.0,578.0,,,
2023-08-30 22:18:04,34063,21.09,55.36,100,0,35.63,100.93,28.0,584.0,,,
2023-08-30 22:19:04,34064,21.09,55.37,100,0,36.52,100.93,28.0,584.0,,,
2023-08-30 22:20:04,34065,21.05,55.4,100,0,30.31,100.93,28.0,584.0,8.0,8.0,8.0
2023-08-30 22:21:04,34066,21.06,55.38,100,0,26.06,100.93,28.0,584.0,,,
2023-08-30 22:22:04,34067,21.06,55.4,100,0,28.34,100.94,29.0,594.0,,,
2023-08-30 22:23:04,34068,21.09,55.41,100,0,23.1,100.93,29.0,594.0,,,
2023-08-30 22:24:04,34069,21.06,55.39,100,0,24.96,100.94,29.0,591.0,,,
2023-08-30 22:25:04,34070,21.06,55.38,100,0,47.7,100.94,29.0,591.0,4.0,5.0,5.0
2023-08-30 22:26:04,34071,21.08,55.44,100,0,31.28,100.94,29.0,591.0,,,
2023-08-30 22:27:04,34072,21.08,55.4,100,0,29.51,100.94,29.0,594.0,,,
2023-08-30 22:28:04,34073,21.08,55.39,100,0,23.9,100.94,29.0,594.0,,,
2023-08-30 22:29:04,34074,21.05,55.39,100,0,31.56,100.94,29.0,594.0,,,
2023-08-30 22:30:04,34075,21.06,55.4,100,0,47.92,100.94,29.0,594.0,4.0,7.0,7.0
2023-08-30 22:31:04,34076,21.06,55.42,100,0,31.12,100.94,29.0,594.0,,,
2023-08-30 22:32:04,34077,21.06,55.47,100,0,30.36,100.94,31.0,605.0,,,
2023-08-30 22:33:04,34078,21.05,55.4,99,0,24.76,100.94,33.0,623.0,,,
2023-08-30 22:34:04,34079,21.06,55.49,100,0,28.71,100.94,36.0,637.0,,,
2023-08-30 22:35:04,34080,21.05,55.45,100,0,42.92,100.95,37.0,649.0,4.0,6.0,6.0
2023-08-30 22:36:04,34081,21.08,55.47,100,0,24.15,100.94,40.0,665.0,,,
2023-08-30 22:37:04,34082,21.08,55.51,100,0,26.26,100.94,40.0,665.0,,,
2023-08-30 22:38:04,34083,21.08,55.51,100,0,26.64,100.95,41.0,671.0,,,
2023-08-30 22:39:04,34084,21.06,55.54,100,0,22.05,100.95,41.0,671.0,,,
2023-08-30 22:40:04,34085,21.08,55.53,100,0,26.11,100.95,42.0,682.0,5.0,5.0,5.0
2023-08-30 22:41:04,34086,21.06,55.5,100,0,35.14,100.95,41.0,671.0,,,
2023-08-30 22:42:04,34087,21.08,55.54,100,0,23.86,100.95,42.0,682.0,,,
2023-08-30 22:43:04,34088,21.05,55.55,100,0,24.96,100.95,42.0,682.0,,,
2023-08-30 22:44:04,34089,21.06,55.55,99,0,24.31,100.95,41.0,674.0,,,
2023-08-30 22:45:04,34090,21.05,55.53,100,0,24.07,100.95,41.0,671.0,4.0,11.0,11.0
2023-08-30 22:46:04,34091,21.05,55.54,100,0,24.65,100.95,40.0,665.0,,,
2023-08-30 22:47:04,34092,21.06,55.53,100,0,25.84,100.94,40.0,665.0,,,
2023-08-30 22:48:04,34093,21.06,55.53,100,0,34.52,100.94,40.0,665.0,,,
2023-08-30 22:49:04,34094,21.03,55.57,100,0,25.16,100.94,37.0,649.0,,,
2023-08-30 22:50:04,34095,21.06,55.56,100,0,24.03,100.94,36.0,637.0,2.0,2.0,2.0
2023-08-30 22:51:04,34096,21.05,55.61,100,0,22.83,100.94,36.0,637.0,,,
2023-08-30 22:52:04,34097,21.03,55.62,100,0,27.2,100.94,35.0,633.0,,,
2023-08-30 22:53:04,34098,21.05,55.61,100,0,27.08,100.94,35.0,633.0,,,
2023-08-30 22:54:04,34099,21.03,55.7,100,0,26.16,100.94,35.0,633.0,,,
2023-08-30 22:55:04,34100,21.02,55.67,100,0,27.28,100.94,33.0,623.0,0.0,0.0,0.0
2023-08-30 22:56:04,34101,21.05,55.75,100,0,23.77,100.94,33.0,623.0,,,
2023-08-30 22:57:04,34102,21.05,55.72,100,0,22.61,100.94,32.0,614.0,,,
2023-08-30 22:58:04,34103,21.03,55.66,100,0,22.94,100.94,33.0,618.0,,,
2023-08-30 22:59:04,34104,21.02,55.71,100,0,28.14,100.94,32.0,614.0,,,
2023-08-30 23:00:04,34105,20.99,55.73,99,0,32.09,100.94,31.0,605.0,3.0,4.0,4.0
2023-08-30 23:01:04,34106,21.02,55.74,100,0,25.0,100.94,30.0,600.0,,,
2023-08-30 23:02:04,34107,21.02,55.77,100,0,23.94,100.94,29.0,594.0,,,
2023-08-30 23:03:04,34108,21.01,55.82,99,0,25.16,100.94,29.0,594.0,,,
2023-08-30 23:04:04,34109,21.02,55.81,100,0,23.54,100.94,30.0,600.0,,,
2023-08-30 23:05:04,34110,21.01,55.87,100,0,33.67,100.93,30.0,600.0,2.0,2.0,2.0
2023-08-30 23:06:04,34111,21.01,55.83,100,0,24.93,100.93,29.0,596.0,,,
2023-08-30 23:07:04,34112,21.02,55.86,100,0,28.15,100.93,30.0,600.0,,,
2023-08-30 23:08:04,34113,21.01,55.89,100,0,31.7,100.93,30.0,600.0,,,
2023-08-30 23:09:04,34114,20.99,55.91,100,0,24.07,100.93,30.0,600.0,,,
2023-08-30 23:10:04,34115,20.98,55.93,100,0,23.9,100.93,30.0,600.0,1.0,1.0,1.0
2023-08-30 23:11:04,34116,21.01,55.95,100,0,34.24,100.93,30.0,600.0,,,
2023-08-30 23:12:04,34117,20.99,55.96,100,0,24.65,100.93,31.0,607.0,,,
2023-08-30 23:13:04,34118,21.01,55.98,100,0,20.76,100.93,31.0,607.0,,,
2023-08-30 23:14:04,34119,20.96,56.02,100,0,22.18,100.93,30.0,600.0,,,
2023-08-30 23:15:04,34120,21.01,56.01,100,0,25.38,100.93,32.0,614.0,4.0,6.0,6.0
2023-08-30 23:16:04,34121,20.99,56.06,100,0,23.63,100.93,32.0,614.0,,,
2023-08-30 23:17:04,34122,21.02,56.04,100,0,23.63,100.93,32.0,614.0,,,
2023-08-30 23:18:04,34123,21.01,56.06,100,0,25.29,100.93,32.0,614.0,,,
2023-08-30 23:19:04,34124,20.99,56.07,100,0,23.77,100.93,32.0,614.0,,,
2023-08-30 23:20:04,34125,20.99,56.14,100,0,24.61,100.93,32.0,614.0,3.0,5.0,5.0
2023-08-30 23:21:04,34126,20.98,56.13,100,0,24.39,100.93,32.0,614.0,,,
2023-08-30 23:22:04,34127,20.98,56.14,100,0,24.76,100.93,32.0,614.0,,,
2023-08-30 23:23:04,34128,20.99,56.14,100,0,25.47,100.93,32.0,614.0,,,
2023-08-30 23:24:04,34129,20.96,56.15,100,0,21.41,100.93,32.0,614.0,,,
2023-08-30 23:25:04,34130,20.98,56.22,100,0,27.89,100.93,31.0,607.0,3.0,3.0,14.0
2023-08-30 23:26:04,34131,20.98,56.22,100,0,25.22,100.93,30.0,600.0,,,
2023-08-30 23:27:04,34132,20.96,56.23,100,0,24.31,100.93,30.0,600.0,,,
2023-08-30 23:28:04,34133,21.01,56.25,100,0,33.44,100.93,31.0,607.0,,,
2023-08-30 23:29:04,34134,20.96,56.29,100,0,23.86,100.93,30.0,599.0,,,
2023-08-30 23:30:04,34135,20.96,56.3,100,0,24.31,100.92,29.0,592.0,1.0,1.0,1.0
2023-08-30 23:31:04,34136,20.96,56.31,100,0,23.77,100.93,27.0,580.0,,,
2023-08-30 23:32:04,34137,20.95,56.34,100,0,31.08,100.93,27.0,580.0,,,
2023-08-30 23:33:04,34138,20.96,56.32,100,0,23.45,100.93,27.0,580.0,,,
2023-08-30 23:34:04,34139,20.96,56.34,100,0,23.4,100.93,26.0,577.0,,,
2023-08-30 23:35:04,34140,20.96,56.38,100,0,23.05,100.93,25.0,570.0,3.0,3.0,3.0
2023-08-30 23:36:04,34141,20.95,56.4,100,0,22.99,100.93,25.0,570.0,,,
2023-08-30 23:37:04,34142,20.95,56.41,100,0,24.58,100.93,25.0,570.0,,,
2023-08-30 23:38:04,34143,20.98,56.46,100,0,22.24,100.93,25.0,570.0,,,
2023-08-30 23:39:04,34144,20.96,56.45,99,0,28.91,100.93,25.0,566.0,,,
2023-08-30 23:40:04,34145,20.96,56.45,100,0,37.02,100.93,25.0,566.0,1.0,1.0,1.0
2023-08-30 23:41:04,34146,20.95,56.52,100,0,23.1,100.93,25.0,566.0,,,
2023-08-30 23:42:04,34147,20.92,56.5,100,0,34.57,100.93,25.0,566.0,,,
2023-08-30 23:43:04,34148,20.95,56.54,100,0,39.34,100.93,24.0,561.0,,,
2023-08-30 23:44:04,34149,20.95,56.55,100,0,26.84,100.93,24.0,561.0,,,
2023-08-30 23:45:04,34150,20.92,56.56,100,0,33.03,100.93,24.0,561.0,2.0,2.0,2.0
2023-08-30 23:46:04,34151,20.95,56.59,100,0,25.35,100.93,23.0,553.0,,,
2023-08-30 23:47:04,34152,20.94,56.6,100,0,25.76,100.94,24.0,561.0,,,
2023-08-30 23:48:04,34153,20.91,56.62,100,0,24.03,100.93,24.0,561.0,,,
2023-08-30 23:49:04,34154,20.92,56.61,100,0,22.24,100.94,23.0,553.0,,,
2023-08-30 23:50:04,34155,20.91,56.69,100,0,26.14,100.94,23.0,553.0,2.0,4.0,4.0
2023-08-30 23:51:04,34156,20.92,56.69,100,0,23.45,100.94,23.0,553.0,,,
2023-08-30 23:52:04,34157,20.92,56.71,100,0,24.35,100.94,25.0,566.0,,,
2023-08-30 23:53:04,34158,20.94,56.69,100,0,27.82,100.94,25.0,566.0,,,
2023-08-30 23:54:04,34159,20.94,56.71,100,0,42.55,100.94,25.0,566.0,,,
2023-08-30 23:55:04,34160,20.91,56.77,100,0,22.78,100.94,25.0,570.0,3.0,3.0,3.0
2023-08-30 23:56:04,34161,20.9,56.75,100,0,25.62,100.94,24.0,561.0,,,
2023-08-30 23:57:04,34162,20.91,56.77,100,0,24.31,100.94,25.0,566.0,,,
2023-08-30 23:58:04,34163,20.91,56.77,100,0,23.94,100.94,25.0,566.0,,,
2023-08-30 23:59:04,34164,20.91,56.77,100,0,23.63,100.94,26.0,572.0,,,
2023-08-31 00:00:04,34165,20.92,56.8,100,0,23.45,100.94,26.0,572.0,0.0,0.0,0.0
2023-08-31 00:01:04,34166,20.9,56.85,100,0,22.37,100.94,26.0,572.0,,,
2023-08-31 00:02:04,34167,20.9,56.84,100,0,23.45,100.94,26.0,572.0,,,
2023-08-31 00:03:04,34168,20.91,56.86,100,0,23.94,100.94,26.0,575.0,,,
2023-08-31 00:04:04,34169,20.9,56.83,100,0,24.03,100.94,26.0,575.0,,,
2023-08-31 00:05:04,34170,20.88,56.91,100,0,31.23,100.94,26.0,572.0,2.0,4.0,4.0
2023-08-31 00:06:04,34171,20.9,56.92,100,0,25.53,100.94,25.0,566.0,,,
2023-08-31 00:07:04,34172,20.88,56.9,100,0,25.26,100.94,25.0,566.0,,,
2023-08-31 00:08:04,34173,20.9,56.93,100,0,24.68,100.94,25.0,566.0,,,
2023-08-31 00:09:04,34174,20.9,56.93,100,0,23.25,100.95,24.0,561.0,,,
2023-08-31 00:10:04,34175,20.91,56.89,100,0,27.24,100.94,23.0,555.0,3.0,3.0,3.0
2023-08-31 00:11:04,34176,20.88,56.96,100,0,22.61,100.95,24.0,561.0,,,
2023-08-31 00:12:04,34177,20.88,56.99,99,0,23.59,100.94,23.0,555.0,,,
2023-08-31 00:13:04,34178,20.9,57.03,100,0,24.72,100.94,24.0,561.0,,,
2023-08-31 00:14:04,34179,20.88,57.05,100,0,24.58,100.94,24.0,561.0,,,
2023-08-31 00:15:04,34180,20.87,57.01,100,0,24.76,100.94,26.0,572.0,1.0,2.0,2.0
2023-08-31 00:16:04,34181,20.88,57.11,100,0,24.61,100.94,26.0,575.0,,,
2023-08-31 00:17:04,34182,20.87,57.05,100,0,30.39,100.93,28.0,588.0,,,
2023-08-31 00:18:04,34183,20.87,57.07,100,0,23.63,100.93,29.0,594.0,,,
2023-08-31 00:19:04,34184,20.87,57.15,100,0,23.54,100.93,29.0,594.0,,,
2023-08-31 00:20:04,34185,20.87,57.15,99,0,23.2,100.93,30.0,602.0,3.0,3.0,3.0
2023-08-31 00:21:04,34186,20.85,57.15,100,0,29.51,100.93,30.0,599.0,,,
2023-08-31 00:22:04,34187,20.87,57.18,100,0,24.27,100.93,30.0,602.0,,,
2023-08-31 00:23:04,34188,20.85,57.17,100,0,24.5,100.93,32.0,614.0,,,
2023-08-31 00:24:04,34189,20.85,57.24,100,0,24.68,100.93,32.0,614.0,,,
2023-08-31 00:25:04,34190,20.87,57.24,99,0,25.29,100.93,32.0,614.0,5.0,9.0,9.0
2023-08-31 00:26:04,34191,20.84,57.23,100,0,23.54,100.92,30.0,602.0,,,
2023-08-31 00:27:04,34192,20.85,57.24,100,0,22.94,100.92,30.0,602.0,,,
2023-08-31 00:28:04,34193,20.85,57.24,99,0,32.56,100.92,30.0,602.0,,,
2023-08-31 00:29:04,34194,20.84,57.23,100,0,26.14,100.92,30.0,599.0,,,
2023-08-31 00:30:04,34195,20.87,57.3,99,0,23.35,100.93,30.0,599.0,5.0,6.0,6.0
2023-08-31 00:31:04,34196,20.82,57.29,100,0,25.09,100.93,28.0,588.0,,,
2023-08-31 00:32:04,34197,20.84,57.32,100,0,23.2,100.93,28.0,588.0,,,
2023-08-31 00:33:04,34198,20.82,57.33,100,0,23.77,100.92,28.0,588.0,,,
2023-08-31 00:34:04,34199,20.82,57.33,100,0,22.05,100.93,28.0,588.0,,,
2023-08-31 00:35:04,34200,20.81,57.33,100,0,21.92,100.93,29.0,592.0,2.0,2.0,2.0
2023-08-31 00:36:04,34201,20.84,57.45,100,0,26.31,100.92,29.0,592.0,,,
2023-08-31 00:37:04,34202,20.82,57.39,100,0,25.87,100.92,28.0,588.0,,,
2023-08-31 00:38:04,34203,20.84,57.39,100,0,25.95,100.92,28.0,588.0,,,
2023-08-31 00:39:04,34204,20.82,57.49,100,0,28.23,100.92,34.0,629.0,,,
2023-08-31 00:40:04,34205,20.82,57.46,100,0,23.45,100.92,47.0,714.0,2.0,2.0,2.0
2023-08-31 00:41:04,34206,20.82,57.54,100,0,25.59,100.91,62.0,813.0,,,
2023-08-31 00:42:04,34207,20.82,57.52,100,0,23.1,100.91,79.0,920.0,,,
2023-08-31 00:43:04,34208,20.82,57.57,100,0,22.78,100.91,93.0,1012.0,,,
2023-08-31 00:44:04,34209,20.84,57.55,100,0,21.26,100.91,102.0,1074.0,,,
2023-08-31 00:45:04,34210,20.84,57.6,100,0,25.03,100.91,108.0,1113.0,3.0,4.0,4.0
2023-08-31 00:46:04,34211,20.84,57.58,100,0,22.61,100.91,114.0,1153.0,,,
2023-08-31 00:47:04,34212,20.84,57.6,100,0,25.03,100.92,116.0,1163.0,,,
2023-08-31 00:48:04,34213,20.84,57.59,100,0,24.19,100.91,118.0,1178.0,,,
2023-08-31 00:49:04,34214,20.82,57.61,100,0,24.79,100.91,118.0,1178.0,,,
2023-08-31 00:50:04,34215,20.82,57.61,100,0,23.94,100.92,120.0,1191.0,5.0,5.0,5.0
2023-08-31 00:51:04,34216,20.84,57.63,100,0,27.53,100.91,122.0,1204.0,,,
2023-08-31 00:52:04,34217,20.84,57.6,100,0,22.94,100.92,118.0,1178.0,,,
2023-08-31 00:53:04,34218,20.84,57.65,100,0,21.18,100.91,122.0,1204.0,,,
2023-08-31 00:54:04,34219,20.82,57.65,100,0,23.86,100.92,120.0,1191.0,,,
2023-08-31 00:55:04,34220,20.82,57.61,99,0,24.72,100.91,118.0,1178.0,3.0,3.0,3.0
2023-08-31 00:56:04,34221,20.81,57.66,100,0,23.72,100.91,116.0,1163.0,,,
2023-08-31 00:57:04,34222,20.81,57.62,100,0,40.4,100.91,116.0,1163.0,,,
2023-08-31 00:58:04,34223,20.81,57.66,100,0,24.58,100.91,114.0,1153.0,,,
2023-08-31 00:59:04,34224,20.82,57.65,100,0,23.49,100.91,108.0,1113.0,,,
2023-08-31 01:00:04,34225,20.81,57.66,100,0,24.96,100.91,106.0,1102.0,1.0,1.0,1.0
2023-08-31 01:01:04,34226,20.81,57.7,100,0,25.82,100.91,106.0,1102.0,,,
2023-08-31 01:02:04,34227,20.81,57.63,100,0,23.86,100.9,101.0,1065.0,,,
2023-08-31 01:03:04,34228,20.81,57.71,100,0,23.94,100.91,99.0,1053.0,,,
2023-08-31 01:04:04,34229,20.81,57.67,100,0,22.94,100.91,95.0,1029.0,,,
2023-08-31 01:05:04,34230,20.8,57.72,100,0,23.77,100.91,89.0,990.0,1.0,3.0,3.0
2023-08-31 01:06:04,34231,20.81,57.68,100,0,24.5,100.9,86.0,970.0,,,
2023-08-31 01:07:04,34232,20.81,57.68,99,0,23.72,100.9,85.0,959.0,,,
2023-08-31 01:08:04,34233,20.84,57.69,100,0,23.35,100.9,83.0,945.0,,,
2023-08-31 01:09:04,34234,20.8,57.69,100,0,24.96,100.9,79.0,925.0,,,
2023-08-31 01:10:04,34235,20.78,57.73,99,0,23.72,100.9,75.0,895.0,4.0,5.0,5.0
2023-08-31 01:11:04,34236,20.8,57.74,100,0,22.72,100.9,71.0,872.0,,,
2023-08-31 01:12:04,34237,20.82,57.74,100,0,24.76,100.9,69.0,857.0,,,
2023-08-31 01:13:04,34238,20.81,57.75,100,0,25.98,100.9,68.0,851.0,,,
2023-08-31 01:14:04,34239,20.78,57.75,100,0,24.5,100.9,67.0,840.0,,,
2023-08-31 01:15:04,34240,20.8,57.82,100,0,25.44,100.9,65.0,832.0,2.0,2.0,2.0
2023-08-31 01:16:04,34241,20.78,57.85,100,0,24.79,100.91,63.0,817.0,,,
2023-08-31 01:17:04,34242,20.77,57.78,100,0,24.5,100.9,62.0,813.0,,,
2023-08-31 01:18:04,34243,20.8,57.8,100,0,22.99,100.9,62.0,813.0,,,
2023-08-31 01:19:04,34244,20.78,57.82,100,0,23.63,100.9,60.0,798.0,,,
2023-08-31 01:20:04,34245,20.77,57.88,100,0,23.72,100.9,58.0,787.0,1.0,1.0,1.0
2023-08-31 01:21:04,34246,20.78,57.87,100,0,23.77,100.9,58.0,787.0,,,
2023-08-31 01:22:04,34247,20.77,57.91,100,0,25.19,100.9,57.0,778.0,,,
2023-08-31 01:23:04,34248,20.77,57.96,100,0,24.46,100.9,56.0,770.0,,,
2023-08-31 01:24:04,34249,20.75,57.96,100,0,24.54,100.9,55.0,765.0,,,
2023-08-31 01:25:04,34250,20.74,58.0,100,0,22.94,100.9,55.0,765.0,2.0,5.0,5.0
2023-08-31 01:26:04,34251,20.74,57.96,100,0,25.35,100.9,54.0,757.0,,,
2023-08-31 01:27:04,34252,20.78,57.96,100,0,22.43,100.9,66.0,836.0,,,
2023-08-31 01:28:04,34253,20.75,58.02,100,0,22.66,100.9,54.0,757.0,,,
2023-08-31 01:29:04,34254,20.77,57.98,100,0,37.07,100.9,54.0,757.0,,,
2023-08-31 01:30:04,34255,20.75,58.03,100,0,23.45,100.91,53.0,749.0,3.0,3.0,3.0
2023-08-31 01:31:04,34256,20.75,58.04,100,0,24.89,100.9,50.0,733.0,,,
2023-08-31 01:32:04,34257,20.77,58.04,100,0,24.54,100.9,50.0,733.0,,,
2023-08-31 01:33:04,34258,20.75,58.03,99,0,24.35,100.9,49.0,726.0,,,
2023-08-31 01:34:04,34259,20.75,58.04,100,0,23.45,100.9,49.0,726.0,,,
2023-08-31 01:35:04,34260,20.77,58.03,100,0,24.35,100.9,47.0,715.0,0.0,0.0,0.0
2023-08-31 01:36:04,34261,20.75,58.06,100,0,23.54,100.9,46.0,706.0,,,
2023-08-31 01:37:04,34262,20.75,58.05,99,0,25.32,100.9,46.0,706.0,,,
2023-08-31 01:38:04,34263,20.75,58.07,100,0,23.63,100.9,46.0,706.0,,,
2023-08-31 01:39:04,34264,20.74,58.04,100,0,23.4,100.9,46.0,706.0,,,
2023-08-31 01:40:04,34265,20.73,58.11,100,0,25.29,100.9,56.0,774.0,0.0,1.0,1.0
2023-08-31 01:41:04,34266,20.74,58.13,100,0,23.94,100.9,56.0,768.0,,,
2023-08-31 01:42:04,34267,20.77,58.14,100,0,22.89,100.9,56.0,768.0,,,
2023-08-31 01:43:04,34268,20.74,58.13,100,0,21.78,100.9,45.0,700.0,,,
2023-08-31 01:44:04,34269,20.74,58.13,99,0,25.87,100.91,54.0,759.0,,,
2023-08-31 01:45:04,34270,20.73,58.14,100,0,22.55,100.91,54.0,759.0,5.0,5.0,5.0
2023-08-31 01:46:04,34271,20.74,58.16,100,0,24.35,100.9,54.0,759.0,,,
2023-08-31 01:47:04,34272,20.77,58.15,100,0,22.55,100.9,53.0,754.0,,,
2023-08-31 01:48:04,34273,20.74,58.18,100,0,25.84,100.9,53.0,754.0,,,
2023-08-31 01:49:04,34274,20.75,58.19,100,0,21.64,100.9,44.0,692.0,,,
2023-08-31 01:50:04,34275,20.73,58.14,99,0,27.9,100.9,44.0,692.0,4.0,7.0,7.0
2023-08-31 01:51:04,34276,20.74,58.19,100,0,24.35,100.9,53.0,748.0,,,
2023-08-31 01:52:04,34277,20.74,58.17,100,0,24.27,100.9,53.0,754.0,,,
2023-08-31 01:53:04,34278,20.74,58.14,100,0,25.59,100.9,53.0,754.0,,,
2023-08-31 01:54:04,34279,20.75,58.19,100,0,22.99,100.9,53.0,754.0,,,
2023-08-31 01:55:04,34280,20.73,58.17,100,0,24.27,100.9,42.0,682.0,5.0,5.0,5.0
2023-08-31 01:56:04,34281,20.73,58.16,100,0,22.83,100.9,51.0,737.0,,,
2023-08-31 01:57:04,34282,20.74,58.15,100,0,25.73,100.9,50.0,732.0,,,
2023-08-31 01:58:04,34283,20.73,58.14,100,0,24.5,100.9,49.0,726.0,,,
2023-08-31 01:59:04,34284,20.73,58.14,100,0,31.46,100.9,49.0,726.0,,,
2023-08-31 02:00:04,34285,20.71,58.15,100,0,25.03,100.9,47.0,714.0,5.0,5.0,5.0
2023-08-31 02:01:04,34286,20.73,58.19,100,0,35.73,100.9,46.0,706.0,,,
2023-08-31 02:02:04,34287,20.71,58.16,100,0,22.94,100.9,45.0,699.0,,,
2023-08-31 02:03:04,34288,20.71,58.21,100,0,23.72,100.89,45.0,699.0,,,
2023-08-31 02:04:04,34289,20.7,58.22,100,0,29.05,100.9,45.0,699.0,,,
2023-08-31 02:05:04,34290,20.71,58.19,99,0,21.71,100.9,45.0,699.0,5.0,5.0,5.0
2023-08-31 02:06:04,34291,20.71,58.24,100,0,26.69,100.91,44.0,694.0,,,
2023-08-31 02:07:04,34292,20.71,58.18,100,0,24.54,100.9,44.0,694.0,,,
2023-08-31 02:08:04,34293,20.7,58.2,100,0,22.99,100.91,43.0,688.0,,,
2023-08-31 02:09:04,34294,20.7,58.22,100,0,22.55,100.91,43.0,688.0,,,
2023-08-31 02:10:04,34295,20.7,58.18,100,0,23.77,100.91,44.0,694.0,3.0,3.0,3.0
2023-08-31 02:11:04,34296,20.71,58.23,100,0,24.31,100.91,46.0,706.0,,,
2023-08-31 02:12:04,34297,20.7,58.23,100,0,23.4,100.9,46.0,706.0,,,
2023-08-31 02:13:04,34298,20.7,58.2,100,0,25.13,100.9,51.0,737.0,,,
2023-08-31 02:14:04,34299,20.68,58.25,99,0,23.86,100.91,54.0,759.0,,,
2023-08-31 02:15:04,34300,20.67,58.27,100,0,22.55,100.9,55.0,765.0,5.0,9.0,9.0
2023-08-31 02:16:04,34301,20.68,58.26,100,0,22.31,100.9,55.0,765.0,,,
2023-08-31 02:17:04,34302,20.7,58.22,100,0,31.12,100.9,58.0,783.0,,,
2023-08-31 02:18:04,34303,20.65,58.23,100,0,26.19,100.9,61.0,802.0,,,
2023-08-31 02:19:04,34304,20.7,58.28,100,0,21.99,100.91,61.0,802.0,,,
2023-08-31 02:20:04,34305,20.68,58.23,100,0,25.03,100.91,59.0,793.0,2.0,2.0,2.0
2023-08-31 02:21:04,34306,20.67,58.28,100,0,23.4,100.91,62.0,808.0,,,
2023-08-31 02:22:04,34307,20.67,58.26,100,0,24.15,100.91,60.0,800.0,,,
2023-08-31 02:23:04,34308,20.67,58.26,100,0,22.43,100.91,60.0,800.0,,,
2023-08-31 02:24:04,34309,20.65,58.29,100,0,23.2,100.91,62.0,810.0,,,
2023-08-31 02:25:04,34310,20.65,58.28,100,0,25.32,100.92,60.0,800.0,4.0,4.0,4.0
2023-08-31 02:26:04,34311,20.64,58.27,100,0,22.49,100.92,59.0,793.0,,,
2023-08-31 02:27:04,34312,20.68,58.22,100,0,22.83,100.91,58.0,783.0,,,
2023-08-31 02:28:04,34313,20.65,58.21,100,0,23.4,100.92,56.0,774.0,,,
2023-08-31 02:29:04,34314,20.64,58.22,100,0,21.99,100.91,56.0,768.0,,,
2023-08-31 02:30:04,34315,20.63,58.23,100,0,25.13,100.91,54.0,759.0,4.0,4.0,15.0
2023-08-31 02:31:04,34316,20.63,58.24,100,0,23.77,100.91,53.0,754.0,,,
2023-08-31 02:32:04,34317,20.64,58.22,100,0,23.2,100.91,51.0,737.0,,,
2023-08-31 02:33:04,34318,20.64,58.22,100,0,22.49,100.91,50.0,732.0,,,
2023-08-31 02:34:04,34319,20.64,58.22,100,0,32.4,100.9,47.0,714.0,,,
2023-08-31 02:35:04,34320,20.63,58.2,100,0,22.66,100.9,47.0,714.0,1.0,1.0,1.0
2023-08-31 02:36:04,34321,20.63,58.29,100,0,22.89,100.9,47.0,714.0,,,
2023-08-31 02:37:04,34322,20.63,58.28,100,0,24.65,100.9,47.0,714.0,,,
2023-08-31 02:38:04,34323,20.6,58.27,100,0,21.99,100.9,46.0,706.0,,,
2023-08-31 02:39:04,34324,20.61,58.26,100,0,45.16,100.9,45.0,699.0,,,
2023-08-31 02:40:04,34325,20.6,58.26,100,0,21.56,100.9,44.0,690.0,5.0,5.0,5.0
2023-08-31 02:41:04,34326,20.61,58.33,100,0,29.38,100.9,42.0,679.0,,,
2023-08-31 02:42:04,34327,20.61,58.28,100,0,24.86,100.9,43.0,686.0,,,
2023-08-31 02:43:04,34328,20.61,58.26,100,0,32.2,100.9,43.0,686.0,,,
2023-08-31 02:44:04,34329,20.6,58.31,100,0,25.82,100.9,43.0,686.0,,,
